sdfg_name,size,rep,time_seconds
log_implementations_std_graceclang__libmvec_veclen_32_no_cpy,4718592,16,770
log_implementations_std_graceclang__libmvec_veclen_32_no_cpy,4718592,17,765
log_implementations_std_graceclang__libmvec_veclen_32_no_cpy,4718592,18,765
log_implementations_std_graceclang__libmvec_veclen_32_no_cpy,4718592,19,779
log_implementations_std_graceclang__libmvec_veclen_32_cpy,4718592,0,972
log_implementations_std_graceclang__libmvec_veclen_32_cpy,4718592,1,840
log_implementations_std_graceclang__libmvec_veclen_32_cpy,4718592,2,791
log_implementations_std_graceclang__libmvec_veclen_32_cpy,4718592,3,767
log_implementations_std_graceclang__libmvec_veclen_32_cpy,4718592,4,766
log_implementations_std_graceclang__libmvec_veclen_32_cpy,4718592,5,766
log_implementations_std_graceclang__libmvec_veclen_32_cpy,4718592,6,751
log_implementations_std_graceclang__libmvec_veclen_32_cpy,4718592,7,757
log_implementations_std_graceclang__libmvec_veclen_32_cpy,4718592,8,759
log_implementations_std_graceclang__libmvec_veclen_32_cpy,4718592,9,755
log_implementations_std_graceclang__libmvec_veclen_32_cpy,4718592,10,756
log_implementations_std_graceclang__libmvec_veclen_32_cpy,4718592,11,753
log_implementations_std_graceclang__libmvec_veclen_32_cpy,4718592,12,756
log_implementations_std_graceclang__libmvec_veclen_32_cpy,4718592,13,751
log_implementations_std_graceclang__libmvec_veclen_32_cpy,4718592,14,748
log_implementations_std_graceclang__libmvec_veclen_32_cpy,4718592,15,737
log_implementations_std_graceclang__libmvec_veclen_32_cpy,4718592,16,740
log_implementations_std_graceclang__libmvec_veclen_32_cpy,4718592,17,755
log_implementations_std_graceclang__libmvec_veclen_32_cpy,4718592,18,759
log_implementations_std_graceclang__libmvec_veclen_32_cpy,4718592,19,758
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,4718592,0,980
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,4718592,1,845
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,4718592,2,769
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,4718592,3,767
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,4718592,4,755
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,4718592,5,762
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,4718592,6,757
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,4718592,7,748
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,4718592,8,765
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,4718592,9,766
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,4718592,10,751
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,4718592,11,761
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,4718592,12,748
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,4718592,13,750
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,4718592,14,748
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,4718592,15,757
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,4718592,16,756
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,4718592,17,746
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,4718592,18,751
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,4718592,19,754
log_implementations_std_graceclang__libmvec_veclen_64_cpy,4718592,0,1179
log_implementations_std_graceclang__libmvec_veclen_64_cpy,4718592,1,1123
log_implementations_std_graceclang__libmvec_veclen_64_cpy,4718592,2,1128
log_implementations_std_graceclang__libmvec_veclen_64_cpy,4718592,3,1018
log_implementations_std_graceclang__libmvec_veclen_64_cpy,4718592,4,1113
log_implementations_std_graceclang__libmvec_veclen_64_cpy,4718592,5,1095
log_implementations_std_graceclang__libmvec_veclen_64_cpy,4718592,6,1053
log_implementations_std_graceclang__libmvec_veclen_64_cpy,4718592,7,1073
log_implementations_std_graceclang__libmvec_veclen_64_cpy,4718592,8,1103
log_implementations_std_graceclang__libmvec_veclen_64_cpy,4718592,9,1075
log_implementations_std_graceclang__libmvec_veclen_64_cpy,4718592,10,1082
log_implementations_std_graceclang__libmvec_veclen_64_cpy,4718592,11,1056
log_implementations_std_graceclang__libmvec_veclen_64_cpy,4718592,12,1059
log_implementations_std_graceclang__libmvec_veclen_64_cpy,4718592,13,1055
log_implementations_std_graceclang__libmvec_veclen_64_cpy,4718592,14,1117
log_implementations_std_graceclang__libmvec_veclen_64_cpy,4718592,15,946
log_implementations_std_graceclang__libmvec_veclen_64_cpy,4718592,16,926
log_implementations_std_graceclang__libmvec_veclen_64_cpy,4718592,17,855
log_implementations_std_graceclang__libmvec_veclen_64_cpy,4718592,18,834
log_implementations_std_graceclang__libmvec_veclen_64_cpy,4718592,19,826
log_implementaitons_dace,4718592,0,1387
log_implementaitons_dace,4718592,1,866
log_implementaitons_dace,4718592,2,706
log_implementaitons_dace,4718592,3,656
log_implementaitons_dace,4718592,4,649
log_implementaitons_dace,4718592,5,637
log_implementaitons_dace,4718592,6,630
log_implementaitons_dace,4718592,7,639
log_implementaitons_dace,4718592,8,628
log_implementaitons_dace,4718592,9,628
log_implementaitons_dace,4718592,10,629
log_implementaitons_dace,4718592,11,620
log_implementaitons_dace,4718592,12,621
log_implementaitons_dace,4718592,13,636
log_implementaitons_dace,4718592,14,624
log_implementaitons_dace,4718592,15,637
log_implementaitons_dace,4718592,16,634
log_implementaitons_dace,4718592,17,619
log_implementaitons_dace,4718592,18,626
log_implementaitons_dace,4718592,19,631
log_implementaitons_dace_graceclang__libmvec_veclen_8_no_cpy,4718592,0,863
log_implementaitons_dace_graceclang__libmvec_veclen_8_no_cpy,4718592,1,729
log_implementaitons_dace_graceclang__libmvec_veclen_8_no_cpy,4718592,2,658
log_implementaitons_dace_graceclang__libmvec_veclen_8_no_cpy,4718592,3,631
log_implementaitons_dace_graceclang__libmvec_veclen_8_no_cpy,4718592,4,628
log_implementaitons_dace_graceclang__libmvec_veclen_8_no_cpy,4718592,5,629
log_implementaitons_dace_graceclang__libmvec_veclen_8_no_cpy,4718592,6,638
log_implementaitons_dace_graceclang__libmvec_veclen_8_no_cpy,4718592,7,639
log_implementaitons_dace_graceclang__libmvec_veclen_8_no_cpy,4718592,8,637
log_implementaitons_dace_graceclang__libmvec_veclen_8_no_cpy,4718592,9,633
log_implementaitons_dace_graceclang__libmvec_veclen_8_no_cpy,4718592,10,630
log_implementaitons_dace_graceclang__libmvec_veclen_8_no_cpy,4718592,11,631
log_implementaitons_dace_graceclang__libmvec_veclen_8_no_cpy,4718592,12,630
log_implementaitons_dace_graceclang__libmvec_veclen_8_no_cpy,4718592,13,631
log_implementaitons_dace_graceclang__libmvec_veclen_8_no_cpy,4718592,14,632
log_implementaitons_dace_graceclang__libmvec_veclen_8_no_cpy,4718592,15,634
log_implementaitons_dace_graceclang__libmvec_veclen_8_no_cpy,4718592,16,636
log_implementaitons_dace_graceclang__libmvec_veclen_8_no_cpy,4718592,17,635
log_implementaitons_dace_graceclang__libmvec_veclen_8_no_cpy,4718592,18,627
log_implementaitons_dace_graceclang__libmvec_veclen_8_no_cpy,4718592,19,629
log_implementaitons_dace_graceclang__libmvec_veclen_8_cpy,4718592,0,850
log_implementaitons_dace_graceclang__libmvec_veclen_8_cpy,4718592,1,729
log_implementaitons_dace_graceclang__libmvec_veclen_8_cpy,4718592,2,651
log_implementaitons_dace_graceclang__libmvec_veclen_8_cpy,4718592,3,649
log_implementaitons_dace_graceclang__libmvec_veclen_8_cpy,4718592,4,628
log_implementaitons_dace_graceclang__libmvec_veclen_8_cpy,4718592,5,640
log_implementaitons_dace_graceclang__libmvec_veclen_8_cpy,4718592,6,624
log_implementaitons_dace_graceclang__libmvec_veclen_8_cpy,4718592,7,627
log_implementaitons_dace_graceclang__libmvec_veclen_8_cpy,4718592,8,641
log_implementaitons_dace_graceclang__libmvec_veclen_8_cpy,4718592,9,629
log_implementaitons_dace_graceclang__libmvec_veclen_8_cpy,4718592,10,638
log_implementaitons_dace_graceclang__libmvec_veclen_8_cpy,4718592,11,626
log_implementaitons_dace_graceclang__libmvec_veclen_8_cpy,4718592,12,632
log_implementaitons_dace_graceclang__libmvec_veclen_8_cpy,4718592,13,638
log_implementaitons_dace_graceclang__libmvec_veclen_8_cpy,4718592,14,630
log_implementaitons_dace_graceclang__libmvec_veclen_8_cpy,4718592,15,632
log_implementaitons_dace_graceclang__libmvec_veclen_8_cpy,4718592,16,626
log_implementaitons_dace_graceclang__libmvec_veclen_8_cpy,4718592,17,632
log_implementaitons_dace_graceclang__libmvec_veclen_8_cpy,4718592,18,634
log_implementaitons_dace_graceclang__libmvec_veclen_8_cpy,4718592,19,628
log_implementaitons_dace_graceclang__libmvec_veclen_16_no_cpy,4718592,0,852
log_implementaitons_dace_graceclang__libmvec_veclen_16_no_cpy,4718592,1,719
log_implementaitons_dace_graceclang__libmvec_veclen_16_no_cpy,4718592,2,650
log_implementaitons_dace_graceclang__libmvec_veclen_16_no_cpy,4718592,3,634
log_implementaitons_dace_graceclang__libmvec_veclen_16_no_cpy,4718592,4,637
log_implementaitons_dace_graceclang__libmvec_veclen_16_no_cpy,4718592,5,627
log_implementaitons_dace_graceclang__libmvec_veclen_16_no_cpy,4718592,6,624
log_implementaitons_dace_graceclang__libmvec_veclen_16_no_cpy,4718592,7,617
log_implementaitons_dace_graceclang__libmvec_veclen_16_no_cpy,4718592,8,617
log_implementaitons_dace_graceclang__libmvec_veclen_16_no_cpy,4718592,9,621
log_implementaitons_dace_graceclang__libmvec_veclen_16_no_cpy,4718592,10,625
log_implementaitons_dace_graceclang__libmvec_veclen_16_no_cpy,4718592,11,615
log_implementaitons_dace_graceclang__libmvec_veclen_16_no_cpy,4718592,12,626
log_implementaitons_dace_graceclang__libmvec_veclen_16_no_cpy,4718592,13,618
log_implementaitons_dace_graceclang__libmvec_veclen_16_no_cpy,4718592,14,625
log_implementaitons_dace_graceclang__libmvec_veclen_16_no_cpy,4718592,15,611
log_implementaitons_dace_graceclang__libmvec_veclen_16_no_cpy,4718592,16,615
log_implementaitons_dace_graceclang__libmvec_veclen_16_no_cpy,4718592,17,610
log_implementaitons_dace_graceclang__libmvec_veclen_16_no_cpy,4718592,18,615
log_implementaitons_dace_graceclang__libmvec_veclen_16_no_cpy,4718592,19,618
log_implementaitons_dace_graceclang__libmvec_veclen_16_cpy,4718592,0,866
log_implementaitons_dace_graceclang__libmvec_veclen_16_cpy,4718592,1,720
log_implementaitons_dace_graceclang__libmvec_veclen_16_cpy,4718592,2,640
log_implementaitons_dace_graceclang__libmvec_veclen_16_cpy,4718592,3,632
log_implementaitons_dace_graceclang__libmvec_veclen_16_cpy,4718592,4,639
log_implementaitons_dace_graceclang__libmvec_veclen_16_cpy,4718592,5,635
log_implementaitons_dace_graceclang__libmvec_veclen_16_cpy,4718592,6,625
log_implementaitons_dace_graceclang__libmvec_veclen_16_cpy,4718592,7,622
log_implementaitons_dace_graceclang__libmvec_veclen_16_cpy,4718592,8,627
log_implementaitons_dace_graceclang__libmvec_veclen_16_cpy,4718592,9,610
log_implementaitons_dace_graceclang__libmvec_veclen_16_cpy,4718592,10,621
log_implementaitons_dace_graceclang__libmvec_veclen_16_cpy,4718592,11,618
log_implementaitons_dace_graceclang__libmvec_veclen_16_cpy,4718592,12,625
log_implementaitons_dace_graceclang__libmvec_veclen_16_cpy,4718592,13,625
log_implementaitons_dace_graceclang__libmvec_veclen_16_cpy,4718592,14,612
log_implementaitons_dace_graceclang__libmvec_veclen_16_cpy,4718592,15,622
log_implementaitons_dace_graceclang__libmvec_veclen_16_cpy,4718592,16,622
log_implementaitons_dace_graceclang__libmvec_veclen_16_cpy,4718592,17,626
log_implementaitons_dace_graceclang__libmvec_veclen_16_cpy,4718592,18,621
log_implementaitons_dace_graceclang__libmvec_veclen_16_cpy,4718592,19,611
log_implementaitons_dace_graceclang__libmvec_veclen_32_no_cpy,4718592,0,846
log_implementaitons_dace_graceclang__libmvec_veclen_32_no_cpy,4718592,1,716
log_implementaitons_dace_graceclang__libmvec_veclen_32_no_cpy,4718592,2,660
log_implementaitons_dace_graceclang__libmvec_veclen_32_no_cpy,4718592,3,636
log_implementaitons_dace_graceclang__libmvec_veclen_32_no_cpy,4718592,4,636
log_implementaitons_dace_graceclang__libmvec_veclen_32_no_cpy,4718592,5,634
log_implementaitons_dace_graceclang__libmvec_veclen_32_no_cpy,4718592,6,636
log_implementaitons_dace_graceclang__libmvec_veclen_32_no_cpy,4718592,7,638
log_implementaitons_dace_graceclang__libmvec_veclen_32_no_cpy,4718592,8,622
log_implementaitons_dace_graceclang__libmvec_veclen_32_no_cpy,4718592,9,648
log_implementaitons_dace_graceclang__libmvec_veclen_32_no_cpy,4718592,10,654
log_implementaitons_dace_graceclang__libmvec_veclen_32_no_cpy,4718592,11,640
log_implementaitons_dace_graceclang__libmvec_veclen_32_no_cpy,4718592,12,635
log_implementaitons_dace_graceclang__libmvec_veclen_32_no_cpy,4718592,13,640
log_implementaitons_dace_graceclang__libmvec_veclen_32_no_cpy,4718592,14,638
log_implementaitons_dace_graceclang__libmvec_veclen_32_no_cpy,4718592,15,634
log_implementaitons_dace_graceclang__libmvec_veclen_32_no_cpy,4718592,16,646
log_implementaitons_dace_graceclang__libmvec_veclen_32_no_cpy,4718592,17,633
log_implementaitons_dace_graceclang__libmvec_veclen_32_no_cpy,4718592,18,646
log_implementaitons_dace_graceclang__libmvec_veclen_32_no_cpy,4718592,19,650
log_implementaitons_dace_graceclang__libmvec_veclen_32_cpy,4718592,0,860
log_implementaitons_dace_graceclang__libmvec_veclen_32_cpy,4718592,1,717
log_implementaitons_dace_graceclang__libmvec_veclen_32_cpy,4718592,2,654
log_implementaitons_dace_graceclang__libmvec_veclen_32_cpy,4718592,3,645
log_implementaitons_dace_graceclang__libmvec_veclen_32_cpy,4718592,4,640
log_implementaitons_dace_graceclang__libmvec_veclen_32_cpy,4718592,5,637
log_implementaitons_dace_graceclang__libmvec_veclen_32_cpy,4718592,6,644
log_implementaitons_dace_graceclang__libmvec_veclen_32_cpy,4718592,7,641
log_implementaitons_dace_graceclang__libmvec_veclen_32_cpy,4718592,8,630
log_implementaitons_dace_graceclang__libmvec_veclen_32_cpy,4718592,9,632
log_implementaitons_dace_graceclang__libmvec_veclen_32_cpy,4718592,10,637
log_implementaitons_dace_graceclang__libmvec_veclen_32_cpy,4718592,11,638
log_implementaitons_dace_graceclang__libmvec_veclen_32_cpy,4718592,12,626
log_implementaitons_dace_graceclang__libmvec_veclen_32_cpy,4718592,13,639
log_implementaitons_dace_graceclang__libmvec_veclen_32_cpy,4718592,14,625
log_implementaitons_dace_graceclang__libmvec_veclen_32_cpy,4718592,15,616
log_implementaitons_dace_graceclang__libmvec_veclen_32_cpy,4718592,16,622
log_implementaitons_dace_graceclang__libmvec_veclen_32_cpy,4718592,17,635
log_implementaitons_dace_graceclang__libmvec_veclen_32_cpy,4718592,18,631
log_implementaitons_dace_graceclang__libmvec_veclen_32_cpy,4718592,19,633
log_implementaitons_dace_graceclang__libmvec_veclen_64_no_cpy,4718592,0,855
log_implementaitons_dace_graceclang__libmvec_veclen_64_no_cpy,4718592,1,730
log_implementaitons_dace_graceclang__libmvec_veclen_64_no_cpy,4718592,2,666
log_implementaitons_dace_graceclang__libmvec_veclen_64_no_cpy,4718592,3,652
log_implementaitons_dace_graceclang__libmvec_veclen_64_no_cpy,4718592,4,651
log_implementaitons_dace_graceclang__libmvec_veclen_64_no_cpy,4718592,5,628
log_implementaitons_dace_graceclang__libmvec_veclen_64_no_cpy,4718592,6,648
log_implementaitons_dace_graceclang__libmvec_veclen_64_no_cpy,4718592,7,639
log_implementaitons_dace_graceclang__libmvec_veclen_64_no_cpy,4718592,8,646
log_implementaitons_dace_graceclang__libmvec_veclen_64_no_cpy,4718592,9,647
log_implementaitons_dace_graceclang__libmvec_veclen_64_no_cpy,4718592,10,649
log_implementaitons_dace_graceclang__libmvec_veclen_64_no_cpy,4718592,11,639
log_implementaitons_dace_graceclang__libmvec_veclen_64_no_cpy,4718592,12,619
log_implementaitons_dace_graceclang__libmvec_veclen_64_no_cpy,4718592,13,646
log_implementaitons_dace_graceclang__libmvec_veclen_64_no_cpy,4718592,14,633
log_implementaitons_dace_graceclang__libmvec_veclen_64_no_cpy,4718592,15,637
log_implementaitons_dace_graceclang__libmvec_veclen_64_no_cpy,4718592,16,642
log_implementaitons_dace_graceclang__libmvec_veclen_64_no_cpy,4718592,17,650
log_implementaitons_dace_graceclang__libmvec_veclen_64_no_cpy,4718592,18,625
log_implementaitons_dace_graceclang__libmvec_veclen_64_no_cpy,4718592,19,626
log_implementaitons_dace_graceclang__libmvec_veclen_64_cpy,4718592,0,888
log_implementaitons_dace_graceclang__libmvec_veclen_64_cpy,4718592,1,728
log_implementaitons_dace_graceclang__libmvec_veclen_64_cpy,4718592,2,659
log_implementaitons_dace_graceclang__libmvec_veclen_64_cpy,4718592,3,658
log_implementaitons_dace_graceclang__libmvec_veclen_64_cpy,4718592,4,647
log_implementaitons_dace_graceclang__libmvec_veclen_64_cpy,4718592,5,644
log_implementaitons_dace_graceclang__libmvec_veclen_64_cpy,4718592,6,637
log_implementaitons_dace_graceclang__libmvec_veclen_64_cpy,4718592,7,629
log_implementaitons_dace_graceclang__libmvec_veclen_64_cpy,4718592,8,641
log_implementaitons_dace_graceclang__libmvec_veclen_64_cpy,4718592,9,635
log_implementaitons_dace_graceclang__libmvec_veclen_64_cpy,4718592,10,638
log_implementaitons_dace_graceclang__libmvec_veclen_64_cpy,4718592,11,635
log_implementaitons_dace_graceclang__libmvec_veclen_64_cpy,4718592,12,632
log_implementaitons_dace_graceclang__libmvec_veclen_64_cpy,4718592,13,634
log_implementaitons_dace_graceclang__libmvec_veclen_64_cpy,4718592,14,625
log_implementaitons_dace_graceclang__libmvec_veclen_64_cpy,4718592,15,641
log_implementaitons_dace_graceclang__libmvec_veclen_64_cpy,4718592,16,643
log_implementaitons_dace_graceclang__libmvec_veclen_64_cpy,4718592,17,648
log_implementaitons_dace_graceclang__libmvec_veclen_64_cpy,4718592,18,622
log_implementaitons_dace_graceclang__libmvec_veclen_64_cpy,4718592,19,630
sdfg_name,size,rep,time_seconds
log_implementations_std,9437184,0,2981
log_implementations_std,9437184,1,2963
log_implementations_std,9437184,2,2889
log_implementations_std,9437184,3,2874
log_implementations_std,9437184,4,2822
log_implementations_std,9437184,5,2835
log_implementations_std,9437184,6,2824
log_implementations_std,9437184,7,2814
log_implementations_std,9437184,8,2789
log_implementations_std,9437184,9,2745
log_implementations_std,9437184,10,2783
log_implementations_std,9437184,11,2774
log_implementations_std,9437184,12,2742
log_implementations_std,9437184,13,2714
log_implementations_std,9437184,14,2747
log_implementations_std,9437184,15,2678
log_implementations_std,9437184,16,2684
log_implementations_std,9437184,17,2732
log_implementations_std,9437184,18,2742
log_implementations_std,9437184,19,2702
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,9437184,0,2889
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,9437184,1,2837
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,9437184,2,2771
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,9437184,3,2807
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,9437184,4,2718
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,9437184,5,2723
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,9437184,6,2696
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,9437184,7,2762
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,9437184,8,2684
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,9437184,9,2725
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,9437184,10,2692
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,9437184,11,2699
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,9437184,12,2690
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,9437184,13,2696
