name,time_ns
base_s123,223240805
base_s123,223828070
base_s123,223471437
base_s123,223702999
s124_run_timed,387502453
s124_run_timed,388222127
s124_run_timed,387430713
s124_run_timed,387302362
s124_run_timed,387799686
s124_run_timed,384842136
s124_run_timed,385777252
s124_run_timed,386846288
s124_run_timed,385974423
s124_run_timed,384466083
s124_run_timed,386323525
base_s124,386300925
base_s124,384589143
base_s124,385991133
base_s124,387116741
base_s124,385444999
base_s124,386834409
base_s124,387822865
base_s124,388020447
base_s124,388561660
base_s124,387538153
s125_run_timed,10265119
s125_run_timed,10245789
s125_run_timed,10230179
s125_run_timed,10243869
s125_run_timed,10260990
s125_run_timed,10220779
s125_run_timed,10245899
s125_run_timed,10225599
s125_run_timed,10244989
s125_run_timed,10335559
s125_run_timed,10326360
base_s125,10211209
base_s125,10202928
base_s125,10221679
base_s125,10227799
base_s125,10213409
base_s125,10195629
base_s125,10209228
base_s125,10185289
base_s125,10520031
base_s125,10189779
s126_run_timed,1932677627
s126_run_timed,1941333066
s126_run_timed,1932244424
s126_run_timed,1936654214
s126_run_timed,1943154918
s126_run_timed,1936558103
s126_run_timed,1931987693
s126_run_timed,1940961364
s126_run_timed,1933422172
s126_run_timed,1936944325
s126_run_timed,1934451629
base_s126,1934627710
base_s126,1934861022
base_s126,1933421202
base_s126,1936225971
base_s126,1941637928
base_s126,1940570491
base_s126,1935013063
base_s126,1932666997
base_s126,1931379927
base_s126,1934280107
s127_run_timed,118203390
s127_run_timed,117304824
s127_run_timed,116973161
s127_run_timed,116812921
s127_run_timed,116807770
s127_run_timed,116802241
s127_run_timed,116944881
s127_run_timed,116829820
s127_run_timed,116883201
s127_run_timed,116968171
s127_run_timed,117023651
base_s127,116922531
base_s127,116954991
base_s127,116939271
base_s127,117001542
base_s127,117092623
base_s127,117093262
base_s127,116936151
base_s127,116999422
base_s127,116865921
base_s127,116964541
s128_run_timed,120969784
s128_run_timed,120515181
s128_run_timed,120466940
s128_run_timed,120286659
s128_run_timed,120438161
s128_run_timed,120314310
s128_run_timed,120676582
s128_run_timed,120397830
s128_run_timed,120623801
s128_run_timed,120510540
s128_run_timed,120648472
base_s128,120140528
base_s128,120131387
base_s128,120497091
base_s128,120481060
base_s128,120303329
base_s128,120335419
base_s128,120593871
base_s128,120396439
base_s128,120675992
base_s128,120406820
s132_run_timed,63730
s132_run_timed,78581
s132_run_timed,62111
s132_run_timed,62140
s132_run_timed,62180
s132_run_timed,62200
s132_run_timed,62500
s132_run_timed,61940
s132_run_timed,62591
s132_run_timed,62121
s132_run_timed,66531
base_s132,61991
base_s132,62370
base_s132,61951
base_s132,62651
base_s132,77601
base_s132,62191
base_s132,62720
base_s132,62140
base_s132,62901
base_s132,62600
s151_run_timed,257257197
s151_run_timed,255961618
s151_run_timed,256054089
s151_run_timed,256093169
s151_run_timed,256024559
s151_run_timed,255781577
s151_run_timed,256230940
s151_run_timed,255902787
s151_run_timed,255644686
s151_run_timed,255674435
s151_run_timed,255541645
base_s151,255617065
base_s151,255393764
base_s151,255898128
base_s151,255653456
base_s151,255745476
base_s151,255869647
base_s151,255839027
base_s151,255592866
base_s151,255449454
base_s151,257342448
s152_run_timed,104460726
s152_run_timed,105626645
s152_run_timed,105047210
s152_run_timed,104724140
s152_run_timed,104619098
s152_run_timed,104675759
s152_run_timed,104634388
s152_run_timed,104767549
s152_run_timed,104620178
s152_run_timed,104693669
s152_run_timed,104685219
base_s152,104893800
base_s152,104973661
base_s152,104655258
base_s152,104620278
base_s152,104907399
base_s152,104809820
base_s152,104970101
base_s152,104762029
base_s152,104744849
base_s152,104569687
s161_run_timed,431347229
s161_run_timed,432023344
s161_run_timed,425736621
s161_run_timed,431587511
s161_run_timed,431095260
s161_run_timed,430589946
s161_run_timed,431184560
s161_run_timed,430446005
s161_run_timed,430359654
s161_run_timed,429171036
s161_run_timed,429873670
base_s161,429306056
base_s161,430408934
base_s161,431058490
base_s161,428855033
base_s161,429928860
base_s161,429634019
base_s161,430747437
base_s161,429974281
base_s161,430937328
base_s161,430398144
s1161_run_timed,390284358
s1161_run_timed,394176067
s1161_run_timed,395453566
s1161_run_timed,393692042
s1161_run_timed,394470158
s1161_run_timed,394554099
s1161_run_timed,394516079
s1161_run_timed,393889344
s1161_run_timed,394211057
s1161_run_timed,394162246
s1161_run_timed,391914750
base_s1161,393519347
base_s1161,392986153
base_s1161,392699412
base_s1161,393145355
base_s1161,393267935
base_s1161,391592114
base_s1161,391797266
base_s1161,394728826
base_s1161,395748582
base_s1161,393342866
s162_run_timed,309287330
s162_run_timed,310944001
s162_run_timed,310411208
s162_run_timed,309251729
s162_run_timed,309466391
s162_run_timed,309723753
s162_run_timed,310222216
s162_run_timed,310652139
s162_run_timed,309519851
s162_run_timed,310585879
s162_run_timed,310017005
base_s162,310645579
base_s162,309797413
base_s162,310396857
base_s162,308330773
base_s162,310861431
base_s162,309517132
base_s162,308247462
base_s162,307923121
base_s162,308661345
base_s162,309314930
s171_run_timed,55423240
s171_run_timed,55832283
s171_run_timed,56009034
s171_run_timed,55414650
s171_run_timed,55948383
s171_run_timed,55904944
s171_run_timed,55510550
s171_run_timed,55585411
s171_run_timed,55385830
s171_run_timed,55849563
s171_run_timed,55407360
base_s171,55384080
base_s171,55241419
base_s171,55769042
base_s171,55294419
base_s171,55852382
base_s171,55969004
base_s171,55520621
base_s171,55586931
base_s171,55940664
base_s171,55555271
s172_run_timed,52424421
s172_run_timed,52464632
s172_run_timed,52481661
s172_run_timed,52612342
s172_run_timed,52980185
s172_run_timed,52493432
s172_run_timed,52600482
s172_run_timed,52591362
s172_run_timed,53019274
s172_run_timed,52434571
s172_run_timed,52508122
base_s172,52490681
base_s172,52604132
base_s172,52631743
base_s172,52324410
base_s172,52759763
base_s172,53521278
base_s172,53592239
base_s172,52780003
base_s172,53561808
base_s172,52708992
s173_run_timed,363366934
s173_run_timed,363963247
s173_run_timed,363898847
s173_run_timed,363479645
s173_run_timed,363540975
s173_run_timed,364593762
s173_run_timed,363634616
s173_run_timed,363207842
s173_run_timed,363544785
s173_run_timed,363622875
s173_run_timed,363593905
base_s173,363680336
base_s173,363666466
base_s173,363527514
base_s173,364574912
base_s173,364013218
base_s173,364627472
base_s173,364226899
base_s173,363968928
base_s173,363951897
base_s173,364145439
s174_run_timed,36503457990
s174_run_timed,36464508284
s174_run_timed,36444719981
s174_run_timed,36464900506
s174_run_timed,36471712680
s174_run_timed,36481679112
s174_run_timed,36496327897
s174_run_timed,36474202701
s174_run_timed,36466033406
s174_run_timed,36478262525
s174_run_timed,36486842053
base_s174,36484821640
base_s174,36475791042
base_s174,36473327388
base_s174,36483493862
base_s174,36479957139
base_s174,36472081565
base_s174,36472012327
base_s174,36499497895
base_s174,36469192260
base_s174,36476282265
s175_run_timed,50396312
s175_run_timed,50168620
s175_run_timed,50250141
s175_run_timed,50149570
s175_run_timed,50201191
s175_run_timed,50189921
s175_run_timed,50294381
s175_run_timed,50301811
s175_run_timed,50298302
s175_run_timed,50815805
s175_run_timed,50640193
base_s175,50325791
base_s175,50424582
base_s175,51017786
base_s175,50326972
base_s175,50086990
base_s175,50415642
base_s175,50385042
base_s175,51795221
base_s175,50355302
base_s175,50221300
s211_run_timed,123198576
s211_run_timed,124430984
s211_run_timed,123250866
s211_run_timed,123387657
s211_run_timed,123724269
s211_run_timed,123320127
s211_run_timed,123214746
s211_run_timed,122647472
s211_run_timed,123343167
s211_run_timed,123934510
s211_run_timed,123583279
base_s211,123070834
base_s211,124496335
base_s211,123289577
base_s211,124089632
base_s211,123474088
base_s211,122986854
base_s211,122563301
base_s211,124004291
base_s211,123050174
base_s211,123271676
s212_run_timed,98520288
s212_run_timed,96757927
s212_run_timed,95148965
s212_run_timed,95111705
s212_run_timed,93192502
s212_run_timed,93818447
s212_run_timed,92978651
s212_run_timed,94714323
s212_run_timed,94605422
s212_run_timed,94665632
s212_run_timed,94312190
base_s212,94460771
base_s212,92648498
base_s212,93490294
base_s212,94242439
base_s212,95532699
base_s212,93525724
base_s212,93454934
base_s212,94440660
base_s212,92692089
base_s212,94795443
s1213_run_timed,98796320
s1213_run_timed,99168713
s1213_run_timed,99233283
s1213_run_timed,99056142
s1213_run_timed,99119482
s1213_run_timed,99142403
s1213_run_timed,99214553
s1213_run_timed,99125822
s1213_run_timed,98909251
s1213_run_timed,99040883
s1213_run_timed,98890981
base_s1213,99159393
base_s1213,99096492
base_s1213,99073272
base_s1213,99034992
base_s1213,99200913
base_s1213,98816640
base_s1213,99107102
base_s1213,99085902
base_s1213,98859391
base_s1213,98856480
s221_run_timed,292539954
s221_run_timed,293866513
s221_run_timed,293800983
s221_run_timed,294066965
s221_run_timed,294181016
s221_run_timed,294555998
s221_run_timed,293258170
s221_run_timed,293355850
s221_run_timed,291905520
s221_run_timed,293695223
s221_run_timed,293881234
base_s221,293116278
base_s221,293422160
base_s221,293735172
base_s221,293692192
base_s221,290869343
base_s221,292220212
base_s221,293136759
base_s221,291024095
base_s221,292459174
base_s221,292881377
s1221_run_timed,43550461
s1221_run_timed,43504151
s1221_run_timed,43630471
s1221_run_timed,43556251
s1221_run_timed,43562702
s1221_run_timed,43616881
s1221_run_timed,43558561
s1221_run_timed,43597202
s1221_run_timed,43559361
s1221_run_timed,43538781
s1221_run_timed,43646141
base_s1221,43616502
base_s1221,43588331
base_s1221,43547841
base_s1221,43598632
base_s1221,43547781
base_s1221,43578861
base_s1221,43606332
base_s1221,43635602
base_s1221,43571801
base_s1221,43600791
s222_run_timed,128482968
s222_run_timed,128976031
s222_run_timed,128994931
s222_run_timed,128849131
s222_run_timed,128767780
s222_run_timed,128764730
s222_run_timed,128500548
s222_run_timed,128380277
s222_run_timed,128642799
s222_run_timed,128859280
s222_run_timed,128407147
base_s222,128726240
base_s222,128722099
base_s222,128737580
base_s222,128576499
base_s222,128484128
base_s222,129034431
base_s222,128535518
base_s222,128929591
base_s222,128615999
base_s222,127761293
s231_run_timed,14794299035
s231_run_timed,14766734810
s231_run_timed,14762230437
s231_run_timed,14761947705
s231_run_timed,14764866074
s231_run_timed,14759123985
s231_run_timed,14759044145
s231_run_timed,14760733198
s231_run_timed,14747732584
s231_run_timed,14762159189
s231_run_timed,14755784722
base_s231,14782371239
base_s231,14753153061
base_s231,14754768412
base_s231,14765633616
base_s231,14768817563
base_s231,14760641573
base_s231,14767718501
base_s231,14774255996
base_s231,14767207648
base_s231,14768326317
s1232_run_timed,1321979389
s1232_run_timed,1324784949
s1232_run_timed,1311872898
s1232_run_timed,1317089584
s1232_run_timed,1312311801
s1232_run_timed,1310978721
s1232_run_timed,1313055236
s1232_run_timed,1310782381
s1232_run_timed,1313227207
s1232_run_timed,1312497923
s1232_run_timed,1311923988
base_s1232,1310136696
base_s1232,1312091169
base_s1232,1310751130
base_s1232,1310463488
base_s1232,1311647077
base_s1232,1313539419
base_s1232,1312968285
base_s1232,1311953908
base_s1232,1311373274
base_s1232,1313606351
s233_run_timed,4057294910
s233_run_timed,4027001560
s233_run_timed,4023703334
s233_run_timed,4014010834
s233_run_timed,4018996410
s233_run_timed,4014682389
s233_run_timed,4016370311
s233_run_timed,4015438124
s233_run_timed,4014856690
s233_run_timed,4019079951
s233_run_timed,4016209700
base_s233,4011690958
base_s233,4017976863
base_s233,4015795827
base_s233,4013935913
base_s233,4014515938
base_s233,4023673214
base_s233,4018906979
base_s233,4019960943
base_s233,4015023289
base_s233,4013116766
s2233_run_timed,1464947254
s2233_run_timed,1449528537
s2233_run_timed,1443329194
s2233_run_timed,1442290958
s2233_run_timed,1438936294
s2233_run_timed,1440060812
s2233_run_timed,1439456678
s2233_run_timed,1441378182
s2233_run_timed,1436618829
s2233_run_timed,1436780630
s2233_run_timed,1433090994
base_s2233,1436961360
base_s2233,1439740010
base_s2233,1437692996
base_s2233,1440820148
base_s2233,1440263613
base_s2233,1441267840
base_s2233,1441611583
base_s2233,1438586351
base_s2233,1441591822
base_s2233,1439383818
s235_run_timed,39853352832
s235_run_timed,39826956532
s235_run_timed,39824793435
s235_run_timed,39829630510
s235_run_timed,39824524691
s235_run_timed,39843658022
s235_run_timed,39849616336
s235_run_timed,39839800039
s235_run_timed,39841259995
s235_run_timed,39826408442
s235_run_timed,39807405387
base_s235,39807325591
base_s235,39821584513
base_s235,39807616184
base_s235,39799250139
base_s235,39853875329
base_s235,39811936810
base_s235,39846948482
base_s235,39852132919
base_s235,39840755808
base_s235,39814775755
s241_run_timed,169746705
s241_run_timed,169801594
s241_run_timed,168614437
s241_run_timed,169130240
s241_run_timed,169760344
s241_run_timed,168952619
s241_run_timed,169240431
s241_run_timed,167843912
s241_run_timed,167513939
s241_run_timed,168034183
s241_run_timed,168711217
base_s241,168791628
base_s241,168165754
base_s241,168549286
base_s241,168653947
base_s241,167984733
base_s241,167931802
base_s241,169103450
base_s241,168999248
base_s241,168381425
base_s241,168847268
s243_run_timed,122508915
s243_run_timed,120600722
s243_run_timed,119517135
s243_run_timed,121198037
s243_run_timed,120606903
s243_run_timed,120416971
s243_run_timed,120533572
s243_run_timed,120461172
s243_run_timed,120035959
s243_run_timed,119918048
s243_run_timed,120480832
base_s243,120600593
base_s243,120461912
base_s243,120571252
base_s243,120326621
base_s243,120433801
base_s243,121228127
base_s243,120901985
base_s243,119799088
base_s243,120853564
base_s243,120942896
s244_run_timed,119291384
s244_run_timed,119536556
s244_run_timed,117794584
s244_run_timed,118516949
s244_run_timed,119390425
s244_run_timed,118211766
s244_run_timed,119608006
s244_run_timed,119288454
s244_run_timed,119263643
s244_run_timed,117321361
s244_run_timed,118060496
base_s244,119470985
base_s244,118910872
base_s244,118029195
base_s244,118686111
base_s244,119067893
base_s244,118868351
base_s244,117866464
base_s244,117392921
base_s244,117472472
base_s244,118372288
s2244_run_timed,84223278
s2244_run_timed,84856201
s2244_run_timed,84681461
s2244_run_timed,84682491
s2244_run_timed,84709261
s2244_run_timed,84713661
s2244_run_timed,84720841
s2244_run_timed,84624020
s2244_run_timed,84609820
s2244_run_timed,84488810
s2244_run_timed,84801072
base_s2244,84672171
base_s2244,84591510
base_s2244,84632211
base_s2244,84730351
base_s2244,84727801
base_s2244,84577750
base_s2244,84769461
base_s2244,84640280
base_s2244,84642061
base_s2244,84533530
s251_run_timed,318778159
s251_run_timed,318442517
s251_run_timed,318184775
s251_run_timed,318519027
s251_run_timed,318312815
s251_run_timed,318073535
s251_run_timed,318257206
s251_run_timed,318815609
s251_run_timed,318570787
s251_run_timed,318492727
s251_run_timed,318552937
base_s251,318858659
base_s251,318814658
base_s251,318450736
base_s251,318651058
base_s251,318761969
base_s251,318734188
base_s251,318474857
base_s251,318330035
base_s251,318224135
base_s251,318179674
s3251_run_timed,246180409
s3251_run_timed,245677896
s3251_run_timed,244758250
s3251_run_timed,243673423
s3251_run_timed,245114952
s3251_run_timed,244232626
s3251_run_timed,243986144
s3251_run_timed,245540855
s3251_run_timed,245489525
s3251_run_timed,244853150
s3251_run_timed,245406984
base_s3251,245201283
base_s3251,245150283
base_s3251,244425637
base_s3251,246131169
base_s3251,245622485
base_s3251,243830064
base_s3251,244230426
base_s3251,244888521
base_s3251,245557235
base_s3251,245451094
s253_run_timed,396908896
s253_run_timed,313602364
s253_run_timed,251328594
s253_run_timed,218878805
s253_run_timed,200162579
s253_run_timed,187936867
s253_run_timed,177768868
s253_run_timed,170058196
s253_run_timed,166022379
s253_run_timed,162646456
s253_run_timed,164150116
base_s253,174415546
base_s253,195385087
base_s253,206609933
base_s253,212454812
base_s253,216498520
base_s253,221552984
base_s253,227064200
base_s253,230459333
base_s253,235288506
base_s253,238549698
s254_run_timed,239203792
s254_run_timed,238300826
s254_run_timed,238799840
s254_run_timed,238510288
s254_run_timed,238604328
s254_run_timed,238912950
s254_run_timed,238764899
s254_run_timed,238699419
s254_run_timed,239017121
s254_run_timed,239035651
s254_run_timed,239395364
base_s254,238788659
base_s254,238918751
base_s254,239048011
base_s254,238650128
base_s254,238667229
base_s254,238784839
base_s254,238586858
base_s254,238463977
base_s254,239267573
base_s254,238299326
s242_run_timed,49
s242_run_timed,60
s242_run_timed,30
s242_run_timed,40
s242_run_timed,40
s242_run_timed,40
s242_run_timed,30
s242_run_timed,30
s242_run_timed,30
s242_run_timed,40
s242_run_timed,30
base_s242,20
base_s242,30
base_s242,20
base_s242,40
base_s242,30
base_s242,40
base_s242,40
base_s242,29
base_s242,31
base_s242,29
s1251_run_timed,423476074
s1251_run_timed,421318440
s1251_run_timed,421161459
s1251_run_timed,421168259
s1251_run_timed,421060979
s1251_run_timed,421339520
s1251_run_timed,421168759
s1251_run_timed,421284890
s1251_run_timed,421143589
s1251_run_timed,420980988
s1251_run_timed,420603944
base_s1251,421144869
base_s1251,421291369
base_s1251,421372450
base_s1251,421466011
base_s1251,421457651
base_s1251,421092958
base_s1251,421095528
base_s1251,421470701
base_s1251,421264990
base_s1251,420759666
s2251_run_timed,117379372
s2251_run_timed,117039329
s2251_run_timed,117143500
s2251_run_timed,116871078
s2251_run_timed,116804017
s2251_run_timed,116975919
s2251_run_timed,116658387
s2251_run_timed,116741717
s2251_run_timed,116714036
s2251_run_timed,116857268
s2251_run_timed,116418375
base_s2251,116737047
base_s2251,116523135
base_s2251,116876318
base_s2251,116869927
base_s2251,116555496
base_s2251,116794667
base_s2251,117028949
base_s2251,116803457
base_s2251,117045289
base_s2251,116768587
s252_run_timed,61783466
s252_run_timed,61337413
s252_run_timed,61161192
s252_run_timed,61247563
s252_run_timed,61377703
s252_run_timed,61310973
s252_run_timed,61559945
s252_run_timed,61147852
s252_run_timed,60604648
s252_run_timed,61207962
s252_run_timed,61174593
base_s252,61046562
base_s252,61629905
base_s252,61091751
base_s252,60711639
base_s252,61788986
base_s252,61632735
base_s252,61136082
base_s252,61174232
base_s252,61599795
base_s252,61143032
s255_run_timed,60407337
s255_run_timed,60745719
s255_run_timed,60577338
s255_run_timed,60640518
s255_run_timed,60534868
s255_run_timed,60868640
s255_run_timed,60644139
s255_run_timed,60586028
s255_run_timed,60865270
s255_run_timed,60466528
s255_run_timed,60235846
base_s255,60354777
base_s255,60351556
base_s255,60526328
base_s255,60423397
base_s255,61042412
base_s255,60579339
base_s255,60589048
base_s255,61003091
base_s255,60494948
base_s255,61357544
s256_run_timed,1264533334
s256_run_timed,1271850223
s256_run_timed,1267071861
s256_run_timed,1264497923
s256_run_timed,1267325092
s256_run_timed,1264268952
s256_run_timed,1266533657
s256_run_timed,1264102041
s256_run_timed,1265874123
s256_run_timed,1265702172
s256_run_timed,1265486770
base_s256,1264485573
base_s256,1265613991
base_s256,1262325549
base_s256,1263966470
base_s256,1266560837
base_s256,1263885510
base_s256,1266991680
base_s256,1264790355
base_s256,1258449512
base_s256,1271494711
s258_run_timed,4390
s258_run_timed,2509
s258_run_timed,2360
s258_run_timed,2380
s258_run_timed,2380
s258_run_timed,2930
s258_run_timed,2380
s258_run_timed,2300
s258_run_timed,2360
s258_run_timed,2380
s258_run_timed,2300
base_s258,3690
base_s258,2420
base_s258,3390
base_s258,2540
base_s258,2310
base_s258,3240
base_s258,2780
base_s258,2460
base_s258,2310
base_s258,4580
s261_run_timed,111033218
s261_run_timed,110409944
s261_run_timed,112401837
s261_run_timed,109910971
s261_run_timed,109900911
s261_run_timed,111689824
s261_run_timed,110353904
s261_run_timed,111365201
s261_run_timed,109783660
s261_run_timed,110101692
s261_run_timed,110994378
base_s261,110765707
base_s261,111765333
base_s261,111085619
base_s261,112027376
base_s261,111321681
base_s261,113334544
base_s261,111387341
base_s261,111667103
base_s261,109460168
base_s261,110989488
s271_run_timed,253517419
s271_run_timed,254077693
s271_run_timed,252838774
s271_run_timed,253391798
s271_run_timed,252794434
s271_run_timed,252941254
s271_run_timed,252602673
s271_run_timed,252928035
s271_run_timed,253586589
s271_run_timed,254065902
s271_run_timed,252873814
base_s271,252924615
base_s271,252932885
base_s271,252998686
base_s271,253987442
base_s271,253663749
base_s271,253519149
base_s271,253207966
base_s271,252918784
base_s271,253203946
base_s271,253253997
s272_run_timed,44356530
s272_run_timed,46947318
s272_run_timed,46311734
s272_run_timed,46421974
s272_run_timed,46161842
s272_run_timed,46062902
s272_run_timed,46128233
s272_run_timed,46399694
s272_run_timed,46343104
s272_run_timed,46088473
s272_run_timed,46332314
base_s272,46624446
base_s272,46621716
base_s272,46745567
base_s272,46198074
base_s272,46943938
base_s272,46253203
base_s272,46864458
base_s272,46678087
base_s272,46759037
base_s272,46141133
s273_run_timed,94867133
s273_run_timed,101386518
s273_run_timed,98196936
s273_run_timed,98116065
s273_run_timed,96787206
s273_run_timed,97205348
s273_run_timed,98519468
s273_run_timed,98494008
s273_run_timed,97808003
s273_run_timed,98751019
s273_run_timed,99313783
base_s273,98540079
base_s273,99037351
base_s273,97288830
base_s273,98935761
base_s273,98628768
base_s273,97546601
base_s273,96629115
base_s273,97632302
base_s273,97647252
base_s273,98725470
s274_run_timed,113712520
s274_run_timed,112490623
s274_run_timed,112491773
s274_run_timed,112471953
s274_run_timed,112486003
s274_run_timed,112664584
s274_run_timed,112517553
