name,variant,runtime_us,vlen,cpy
benchmark_vector_intrinsics_strided_load_stride_2,dace,4797.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,4626.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,4621.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,4696.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,4646.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,4648.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,4624.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,4609.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,4663.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,4601.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,5372.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,5313.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,5379.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,5300.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,5300.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,5337.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,5327.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,5311.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,5285.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,5314.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,7683.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,7732.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,7552.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,7612.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,7495.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,7509.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,7476.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,7489.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,7476.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,7466.0,None,None
benchmark_vector_intrinsics_strided_load_stride_5,dace,10802.0,None,None
benchmark_vector_intrinsics_strided_load_stride_5,dace,10748.0,None,None
benchmark_vector_intrinsics_strided_load_stride_5,dace,10823.0,None,None
benchmark_vector_intrinsics_strided_load_stride_5,dace,10723.0,None,None
benchmark_vector_intrinsics_strided_load_stride_5,dace,10760.0,None,None
benchmark_vector_intrinsics_strided_load_stride_5,dace,10919.0,None,None
benchmark_vector_intrinsics_strided_load_stride_5,dace,10821.0,None,None
benchmark_vector_intrinsics_strided_load_stride_5,dace,10779.0,None,None
benchmark_vector_intrinsics_strided_load_stride_5,dace,10816.0,None,None
benchmark_vector_intrinsics_strided_load_stride_5,dace,10765.0,None,None
benchmark_vector_intrinsics_strided_load_stride_6,dace,13172.0,None,None
benchmark_vector_intrinsics_strided_load_stride_6,dace,13184.0,None,None
benchmark_vector_intrinsics_strided_load_stride_6,dace,13232.0,None,None
benchmark_vector_intrinsics_strided_load_stride_6,dace,13203.0,None,None
benchmark_vector_intrinsics_strided_load_stride_6,dace,13202.0,None,None
benchmark_vector_intrinsics_strided_load_stride_6,dace,13304.0,None,None
benchmark_vector_intrinsics_strided_load_stride_6,dace,13205.0,None,None
benchmark_vector_intrinsics_strided_load_stride_6,dace,13211.0,None,None
benchmark_vector_intrinsics_strided_load_stride_6,dace,13167.0,None,None
benchmark_vector_intrinsics_strided_load_stride_6,dace,13536.0,None,None
benchmark_vector_intrinsics_strided_load_stride_7,dace,15775.0,None,None
benchmark_vector_intrinsics_strided_load_stride_7,dace,15833.0,None,None
benchmark_vector_intrinsics_strided_load_stride_7,dace,15912.0,None,None
benchmark_vector_intrinsics_strided_load_stride_7,dace,15744.0,None,None
benchmark_vector_intrinsics_strided_load_stride_7,dace,15746.0,None,None
benchmark_vector_intrinsics_strided_load_stride_7,dace,15722.0,None,None
benchmark_vector_intrinsics_strided_load_stride_7,dace,15693.0,None,None
benchmark_vector_intrinsics_strided_load_stride_7,dace,15696.0,None,None
benchmark_vector_intrinsics_strided_load_stride_7,dace,15668.0,None,None
benchmark_vector_intrinsics_strided_load_stride_7,dace,15721.0,None,None
benchmark_vector_intrinsics_strided_load_stride_8,dace,16663.0,None,None
benchmark_vector_intrinsics_strided_load_stride_8,dace,16717.0,None,None
benchmark_vector_intrinsics_strided_load_stride_8,dace,16689.0,None,None
benchmark_vector_intrinsics_strided_load_stride_8,dace,16677.0,None,None
benchmark_vector_intrinsics_strided_load_stride_8,dace,16723.0,None,None
benchmark_vector_intrinsics_strided_load_stride_8,dace,16673.0,None,None
benchmark_vector_intrinsics_strided_load_stride_8,dace,16688.0,None,None
benchmark_vector_intrinsics_strided_load_stride_8,dace,16662.0,None,None
benchmark_vector_intrinsics_strided_load_stride_8,dace,16690.0,None,None
benchmark_vector_intrinsics_strided_load_stride_8,dace,16730.0,None,None
benchmark_vector_intrinsics_strided_store_stride_2,dace,4474.0,None,None
benchmark_vector_intrinsics_strided_store_stride_2,dace,4492.0,None,None
benchmark_vector_intrinsics_strided_store_stride_2,dace,4461.0,None,None
benchmark_vector_intrinsics_strided_store_stride_2,dace,4481.0,None,None
benchmark_vector_intrinsics_strided_store_stride_2,dace,4503.0,None,None
benchmark_vector_intrinsics_strided_store_stride_2,dace,4513.0,None,None
benchmark_vector_intrinsics_strided_store_stride_2,dace,4448.0,None,None
benchmark_vector_intrinsics_strided_store_stride_2,dace,4442.0,None,None
benchmark_vector_intrinsics_strided_store_stride_2,dace,4454.0,None,None
benchmark_vector_intrinsics_strided_store_stride_2,dace,4450.0,None,None
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_w_cpy,5476.0,8,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_w_cpy,5517.0,8,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_w_cpy,5518.0,8,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_w_cpy,5459.0,8,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_w_cpy,5639.0,8,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_w_cpy,5489.0,8,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_w_cpy,5496.0,8,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_w_cpy,5526.0,8,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_w_cpy,5557.0,8,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_w_cpy,5509.0,8,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_no_cpy,5524.0,8,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_no_cpy,5510.0,8,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_no_cpy,5510.0,8,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_no_cpy,5526.0,8,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_no_cpy,5438.0,8,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_no_cpy,5517.0,8,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_no_cpy,5484.0,8,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_no_cpy,5524.0,8,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_no_cpy,5475.0,8,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_no_cpy,5456.0,8,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_16_w_cpy,5425.0,16,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_16_w_cpy,5441.0,16,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_16_w_cpy,5387.0,16,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_16_w_cpy,5391.0,16,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_16_w_cpy,5441.0,16,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_16_w_cpy,5421.0,16,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_16_w_cpy,5447.0,16,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_16_w_cpy,5426.0,16,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_16_w_cpy,5397.0,16,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_16_w_cpy,5469.0,16,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_16_no_cpy,5202.0,16,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_16_no_cpy,5200.0,16,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_16_no_cpy,5218.0,16,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_16_no_cpy,5206.0,16,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_16_no_cpy,5215.0,16,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_16_no_cpy,5209.0,16,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_16_no_cpy,5232.0,16,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_16_no_cpy,5171.0,16,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_16_no_cpy,5194.0,16,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_16_no_cpy,5233.0,16,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_32_w_cpy,6427.0,32,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_32_w_cpy,6406.0,32,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_32_w_cpy,6636.0,32,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_32_w_cpy,6489.0,32,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_32_w_cpy,6576.0,32,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_32_w_cpy,6517.0,32,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_32_w_cpy,6563.0,32,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_32_w_cpy,6631.0,32,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_32_w_cpy,6524.0,32,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_32_w_cpy,6629.0,32,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_32_no_cpy,5088.0,32,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_32_no_cpy,5078.0,32,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_32_no_cpy,5115.0,32,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_32_no_cpy,5155.0,32,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_32_no_cpy,5077.0,32,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_32_no_cpy,5139.0,32,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_32_no_cpy,5171.0,32,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_32_no_cpy,5080.0,32,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_32_no_cpy,5083.0,32,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_32_no_cpy,5094.0,32,False
benchmark_vector_intrinsics_strided_store_stride_3,dace,6362.0,None,None
benchmark_vector_intrinsics_strided_store_stride_3,dace,6374.0,None,None
benchmark_vector_intrinsics_strided_store_stride_3,dace,6367.0,None,None
benchmark_vector_intrinsics_strided_store_stride_3,dace,6391.0,None,None
benchmark_vector_intrinsics_strided_store_stride_3,dace,6334.0,None,None
benchmark_vector_intrinsics_strided_store_stride_3,dace,6341.0,None,None
benchmark_vector_intrinsics_strided_store_stride_3,dace,6347.0,None,None
benchmark_vector_intrinsics_strided_store_stride_3,dace,6339.0,None,None
benchmark_vector_intrinsics_strided_store_stride_3,dace,6381.0,None,None
benchmark_vector_intrinsics_strided_store_stride_3,dace,6354.0,None,None
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_8_w_cpy,7219.0,8,True
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_8_w_cpy,7215.0,8,True
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_8_w_cpy,7299.0,8,True
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_8_w_cpy,7328.0,8,True
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_8_w_cpy,7151.0,8,True
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_8_w_cpy,7244.0,8,True
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_8_w_cpy,7235.0,8,True
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_8_w_cpy,7207.0,8,True
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_8_w_cpy,7166.0,8,True
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_8_w_cpy,7254.0,8,True
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_8_no_cpy,7268.0,8,False
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_8_no_cpy,7203.0,8,False
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_8_no_cpy,7275.0,8,False
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_8_no_cpy,7267.0,8,False
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_8_no_cpy,7160.0,8,False
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_8_no_cpy,7185.0,8,False
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_8_no_cpy,7200.0,8,False
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_8_no_cpy,7145.0,8,False
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_8_no_cpy,7104.0,8,False
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_8_no_cpy,7123.0,8,False
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_16_w_cpy,7261.0,16,True
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_16_w_cpy,7207.0,16,True
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_16_w_cpy,7308.0,16,True
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_16_w_cpy,7256.0,16,True
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_16_w_cpy,7216.0,16,True
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_16_w_cpy,7278.0,16,True
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_16_w_cpy,7220.0,16,True
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_16_w_cpy,7288.0,16,True
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_16_w_cpy,7253.0,16,True
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_16_w_cpy,7268.0,16,True
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_16_no_cpy,7129.0,16,False
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_16_no_cpy,7187.0,16,False
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_16_no_cpy,7456.0,16,False
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_16_no_cpy,7315.0,16,False
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_16_no_cpy,7149.0,16,False
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_16_no_cpy,7416.0,16,False
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_16_no_cpy,7280.0,16,False
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_16_no_cpy,7320.0,16,False
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_16_no_cpy,7142.0,16,False
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_16_no_cpy,7331.0,16,False
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_32_w_cpy,8219.0,32,True
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_32_w_cpy,8098.0,32,True
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_32_w_cpy,8286.0,32,True
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_32_w_cpy,8228.0,32,True
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_32_w_cpy,8342.0,32,True
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_32_w_cpy,8359.0,32,True
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_32_w_cpy,8284.0,32,True
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_32_w_cpy,8049.0,32,True
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_32_w_cpy,8273.0,32,True
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_32_w_cpy,8227.0,32,True
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_32_no_cpy,7106.0,32,False
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_32_no_cpy,7302.0,32,False
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_32_no_cpy,7206.0,32,False
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_32_no_cpy,7358.0,32,False
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_32_no_cpy,7136.0,32,False
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_32_no_cpy,7143.0,32,False
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_32_no_cpy,7286.0,32,False
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_32_no_cpy,7315.0,32,False
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_32_no_cpy,7122.0,32,False
benchmark_vector_intrinsics_strided_store_stride_3,dace_vec_32_no_cpy,7205.0,32,False
benchmark_vector_intrinsics_strided_store_stride_4,dace,9574.0,None,None
benchmark_vector_intrinsics_strided_store_stride_4,dace,9609.0,None,None
benchmark_vector_intrinsics_strided_store_stride_4,dace,9681.0,None,None
benchmark_vector_intrinsics_strided_store_stride_4,dace,9624.0,None,None
benchmark_vector_intrinsics_strided_store_stride_4,dace,9631.0,None,None
benchmark_vector_intrinsics_strided_store_stride_4,dace,9668.0,None,None
benchmark_vector_intrinsics_strided_store_stride_4,dace,9585.0,None,None
benchmark_vector_intrinsics_strided_store_stride_4,dace,9542.0,None,None
benchmark_vector_intrinsics_strided_store_stride_4,dace,9547.0,None,None
benchmark_vector_intrinsics_strided_store_stride_4,dace,9653.0,None,None
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_8_w_cpy,9043.0,8,True
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_8_w_cpy,9002.0,8,True
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_8_w_cpy,9008.0,8,True
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_8_w_cpy,9069.0,8,True
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_8_w_cpy,9028.0,8,True
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_8_w_cpy,8980.0,8,True
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_8_w_cpy,9117.0,8,True
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_8_w_cpy,9030.0,8,True
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_8_w_cpy,8971.0,8,True
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_8_w_cpy,8965.0,8,True
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_8_no_cpy,8921.0,8,False
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_8_no_cpy,8881.0,8,False
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_8_no_cpy,8878.0,8,False
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_8_no_cpy,8888.0,8,False
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_8_no_cpy,8803.0,8,False
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_8_no_cpy,8890.0,8,False
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_8_no_cpy,8868.0,8,False
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_8_no_cpy,8910.0,8,False
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_8_no_cpy,8984.0,8,False
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_8_no_cpy,8862.0,8,False
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_16_w_cpy,9124.0,16,True
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_16_w_cpy,9068.0,16,True
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_16_w_cpy,9115.0,16,True
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_16_w_cpy,9271.0,16,True
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_16_w_cpy,9167.0,16,True
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_16_w_cpy,9229.0,16,True
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_16_w_cpy,9133.0,16,True
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_16_w_cpy,9162.0,16,True
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_16_w_cpy,9161.0,16,True
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_16_w_cpy,9126.0,16,True
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_16_no_cpy,9106.0,16,False
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_16_no_cpy,8999.0,16,False
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_16_no_cpy,9013.0,16,False
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_16_no_cpy,9022.0,16,False
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_16_no_cpy,9047.0,16,False
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_16_no_cpy,8973.0,16,False
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_16_no_cpy,9039.0,16,False
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_16_no_cpy,9016.0,16,False
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_16_no_cpy,9014.0,16,False
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_16_no_cpy,9141.0,16,False
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_32_w_cpy,9563.0,32,True
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_32_w_cpy,9550.0,32,True
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_32_w_cpy,9505.0,32,True
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_32_w_cpy,9532.0,32,True
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_32_w_cpy,9542.0,32,True
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_32_w_cpy,9442.0,32,True
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_32_w_cpy,9531.0,32,True
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_32_w_cpy,9528.0,32,True
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_32_w_cpy,9481.0,32,True
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_32_w_cpy,9503.0,32,True
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_32_no_cpy,9009.0,32,False
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_32_no_cpy,9028.0,32,False
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_32_no_cpy,9049.0,32,False
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_32_no_cpy,9006.0,32,False
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_32_no_cpy,9073.0,32,False
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_32_no_cpy,9068.0,32,False
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_32_no_cpy,9056.0,32,False
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_32_no_cpy,9026.0,32,False
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_32_no_cpy,9033.0,32,False
benchmark_vector_intrinsics_strided_store_stride_4,dace_vec_32_no_cpy,9074.0,32,False
benchmark_vector_intrinsics_strided_store_stride_5,dace,12901.0,None,None
benchmark_vector_intrinsics_strided_store_stride_5,dace,12818.0,None,None
benchmark_vector_intrinsics_strided_store_stride_5,dace,12793.0,None,None
benchmark_vector_intrinsics_strided_store_stride_5,dace,12787.0,None,None
benchmark_vector_intrinsics_strided_store_stride_5,dace,12798.0,None,None
benchmark_vector_intrinsics_strided_store_stride_5,dace,12855.0,None,None
benchmark_vector_intrinsics_strided_store_stride_5,dace,12803.0,None,None
benchmark_vector_intrinsics_strided_store_stride_5,dace,12913.0,None,None
benchmark_vector_intrinsics_strided_store_stride_5,dace,12833.0,None,None
benchmark_vector_intrinsics_strided_store_stride_5,dace,12826.0,None,None
benchmark_vector_intrinsics_strided_store_stride_5,dace_vec_8_w_cpy,11098.0,8,True
benchmark_vector_intrinsics_strided_store_stride_5,dace_vec_8_w_cpy,11062.0,8,True
benchmark_vector_intrinsics_strided_store_stride_5,dace_vec_8_w_cpy,11007.0,8,True
benchmark_vector_intrinsics_strided_store_stride_5,dace_vec_8_w_cpy,11007.0,8,True
benchmark_vector_intrinsics_strided_store_stride_5,dace_vec_8_w_cpy,11070.0,8,True
benchmark_vector_intrinsics_strided_store_stride_5,dace_vec_8_w_cpy,11067.0,8,True
benchmark_vector_intrinsics_strided_store_stride_5,dace_vec_8_w_cpy,11082.0,8,True
