sdfg_name,size,rep,time_seconds
exp_implementations_std_clang__libmvec_veclen_32_cpy,4718592,15,1149
exp_implementations_std_clang__libmvec_veclen_32_cpy,4718592,16,1128
exp_implementations_std_clang__libmvec_veclen_32_cpy,4718592,17,1121
exp_implementations_std_clang__libmvec_veclen_32_cpy,4718592,18,1129
exp_implementations_std_clang__libmvec_veclen_32_cpy,4718592,19,1122
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,4718592,0,1200
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,4718592,1,1041
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,4718592,2,1035
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,4718592,3,1115
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,4718592,4,1128
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,4718592,5,1121
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,4718592,6,1119
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,4718592,7,1089
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,4718592,8,1091
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,4718592,9,1099
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,4718592,10,1097
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,4718592,11,1103
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,4718592,12,1111
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,4718592,13,1120
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,4718592,14,1049
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,4718592,15,1109
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,4718592,16,1112
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,4718592,17,1103
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,4718592,18,1108
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,4718592,19,1098
exp_implementations_std_clang__libmvec_veclen_64_cpy,4718592,0,1639
exp_implementations_std_clang__libmvec_veclen_64_cpy,4718592,1,1043
exp_implementations_std_clang__libmvec_veclen_64_cpy,4718592,2,1187
exp_implementations_std_clang__libmvec_veclen_64_cpy,4718592,3,1247
exp_implementations_std_clang__libmvec_veclen_64_cpy,4718592,4,1266
exp_implementations_std_clang__libmvec_veclen_64_cpy,4718592,5,1229
exp_implementations_std_clang__libmvec_veclen_64_cpy,4718592,6,1233
exp_implementations_std_clang__libmvec_veclen_64_cpy,4718592,7,1233
exp_implementations_std_clang__libmvec_veclen_64_cpy,4718592,8,1232
exp_implementations_std_clang__libmvec_veclen_64_cpy,4718592,9,1224
exp_implementations_std_clang__libmvec_veclen_64_cpy,4718592,10,1223
exp_implementations_std_clang__libmvec_veclen_64_cpy,4718592,11,1222
exp_implementations_std_clang__libmvec_veclen_64_cpy,4718592,12,1438
exp_implementations_std_clang__libmvec_veclen_64_cpy,4718592,13,1657
exp_implementations_std_clang__libmvec_veclen_64_cpy,4718592,14,930
exp_implementations_std_clang__libmvec_veclen_64_cpy,4718592,15,866
exp_implementations_std_clang__libmvec_veclen_64_cpy,4718592,16,864
exp_implementations_std_clang__libmvec_veclen_64_cpy,4718592,17,872
exp_implementations_std_clang__libmvec_veclen_64_cpy,4718592,18,862
exp_implementations_std_clang__libmvec_veclen_64_cpy,4718592,19,853
exp_implementaitons_dace,4718592,0,1395
exp_implementaitons_dace,4718592,1,953
exp_implementaitons_dace,4718592,2,916
exp_implementaitons_dace,4718592,3,890
exp_implementaitons_dace,4718592,4,866
exp_implementaitons_dace,4718592,5,876
exp_implementaitons_dace,4718592,6,880
exp_implementaitons_dace,4718592,7,884
exp_implementaitons_dace,4718592,8,869
exp_implementaitons_dace,4718592,9,880
exp_implementaitons_dace,4718592,10,880
exp_implementaitons_dace,4718592,11,875
exp_implementaitons_dace,4718592,12,863
exp_implementaitons_dace,4718592,13,874
exp_implementaitons_dace,4718592,14,882
exp_implementaitons_dace,4718592,15,862
exp_implementaitons_dace,4718592,16,879
exp_implementaitons_dace,4718592,17,881
exp_implementaitons_dace,4718592,18,871
exp_implementaitons_dace,4718592,19,1104
exp_implementaitons_dace_clang__libmvec_veclen_8_no_cpy,4718592,0,1014
exp_implementaitons_dace_clang__libmvec_veclen_8_no_cpy,4718592,1,892
exp_implementaitons_dace_clang__libmvec_veclen_8_no_cpy,4718592,2,725
exp_implementaitons_dace_clang__libmvec_veclen_8_no_cpy,4718592,3,826
exp_implementaitons_dace_clang__libmvec_veclen_8_no_cpy,4718592,4,887
exp_implementaitons_dace_clang__libmvec_veclen_8_no_cpy,4718592,5,867
exp_implementaitons_dace_clang__libmvec_veclen_8_no_cpy,4718592,6,860
exp_implementaitons_dace_clang__libmvec_veclen_8_no_cpy,4718592,7,884
exp_implementaitons_dace_clang__libmvec_veclen_8_no_cpy,4718592,8,870
exp_implementaitons_dace_clang__libmvec_veclen_8_no_cpy,4718592,9,878
exp_implementaitons_dace_clang__libmvec_veclen_8_no_cpy,4718592,10,863
exp_implementaitons_dace_clang__libmvec_veclen_8_no_cpy,4718592,11,845
exp_implementaitons_dace_clang__libmvec_veclen_8_no_cpy,4718592,12,871
exp_implementaitons_dace_clang__libmvec_veclen_8_no_cpy,4718592,13,872
exp_implementaitons_dace_clang__libmvec_veclen_8_no_cpy,4718592,14,865
exp_implementaitons_dace_clang__libmvec_veclen_8_no_cpy,4718592,15,863
exp_implementaitons_dace_clang__libmvec_veclen_8_no_cpy,4718592,16,874
exp_implementaitons_dace_clang__libmvec_veclen_8_no_cpy,4718592,17,874
exp_implementaitons_dace_clang__libmvec_veclen_8_no_cpy,4718592,18,857
exp_implementaitons_dace_clang__libmvec_veclen_8_no_cpy,4718592,19,877
exp_implementaitons_dace_clang__libmvec_veclen_8_cpy,4718592,0,999
exp_implementaitons_dace_clang__libmvec_veclen_8_cpy,4718592,1,806
exp_implementaitons_dace_clang__libmvec_veclen_8_cpy,4718592,2,761
exp_implementaitons_dace_clang__libmvec_veclen_8_cpy,4718592,3,912
exp_implementaitons_dace_clang__libmvec_veclen_8_cpy,4718592,4,895
exp_implementaitons_dace_clang__libmvec_veclen_8_cpy,4718592,5,900
exp_implementaitons_dace_clang__libmvec_veclen_8_cpy,4718592,6,905
exp_implementaitons_dace_clang__libmvec_veclen_8_cpy,4718592,7,905
exp_implementaitons_dace_clang__libmvec_veclen_8_cpy,4718592,8,895
exp_implementaitons_dace_clang__libmvec_veclen_8_cpy,4718592,9,908
exp_implementaitons_dace_clang__libmvec_veclen_8_cpy,4718592,10,905
exp_implementaitons_dace_clang__libmvec_veclen_8_cpy,4718592,11,904
exp_implementaitons_dace_clang__libmvec_veclen_8_cpy,4718592,12,902
exp_implementaitons_dace_clang__libmvec_veclen_8_cpy,4718592,13,911
exp_implementaitons_dace_clang__libmvec_veclen_8_cpy,4718592,14,911
exp_implementaitons_dace_clang__libmvec_veclen_8_cpy,4718592,15,883
exp_implementaitons_dace_clang__libmvec_veclen_8_cpy,4718592,16,894
exp_implementaitons_dace_clang__libmvec_veclen_8_cpy,4718592,17,911
exp_implementaitons_dace_clang__libmvec_veclen_8_cpy,4718592,18,894
exp_implementaitons_dace_clang__libmvec_veclen_8_cpy,4718592,19,895
exp_implementaitons_dace_clang__libmvec_veclen_16_no_cpy,4718592,0,958
exp_implementaitons_dace_clang__libmvec_veclen_16_no_cpy,4718592,1,848
exp_implementaitons_dace_clang__libmvec_veclen_16_no_cpy,4718592,2,706
exp_implementaitons_dace_clang__libmvec_veclen_16_no_cpy,4718592,3,763
exp_implementaitons_dace_clang__libmvec_veclen_16_no_cpy,4718592,4,821
exp_implementaitons_dace_clang__libmvec_veclen_16_no_cpy,4718592,5,814
exp_implementaitons_dace_clang__libmvec_veclen_16_no_cpy,4718592,6,799
exp_implementaitons_dace_clang__libmvec_veclen_16_no_cpy,4718592,7,807
exp_implementaitons_dace_clang__libmvec_veclen_16_no_cpy,4718592,8,786
exp_implementaitons_dace_clang__libmvec_veclen_16_no_cpy,4718592,9,794
exp_implementaitons_dace_clang__libmvec_veclen_16_no_cpy,4718592,10,788
exp_implementaitons_dace_clang__libmvec_veclen_16_no_cpy,4718592,11,793
exp_implementaitons_dace_clang__libmvec_veclen_16_no_cpy,4718592,12,803
exp_implementaitons_dace_clang__libmvec_veclen_16_no_cpy,4718592,13,833
exp_implementaitons_dace_clang__libmvec_veclen_16_no_cpy,4718592,14,796
exp_implementaitons_dace_clang__libmvec_veclen_16_no_cpy,4718592,15,790
exp_implementaitons_dace_clang__libmvec_veclen_16_no_cpy,4718592,16,799
exp_implementaitons_dace_clang__libmvec_veclen_16_no_cpy,4718592,17,793
exp_implementaitons_dace_clang__libmvec_veclen_16_no_cpy,4718592,18,799
exp_implementaitons_dace_clang__libmvec_veclen_16_no_cpy,4718592,19,787
exp_implementaitons_dace_clang__libmvec_veclen_16_cpy,4718592,0,959
exp_implementaitons_dace_clang__libmvec_veclen_16_cpy,4718592,1,880
exp_implementaitons_dace_clang__libmvec_veclen_16_cpy,4718592,2,781
exp_implementaitons_dace_clang__libmvec_veclen_16_cpy,4718592,3,827
exp_implementaitons_dace_clang__libmvec_veclen_16_cpy,4718592,4,814
exp_implementaitons_dace_clang__libmvec_veclen_16_cpy,4718592,5,803
exp_implementaitons_dace_clang__libmvec_veclen_16_cpy,4718592,6,816
exp_implementaitons_dace_clang__libmvec_veclen_16_cpy,4718592,7,814
exp_implementaitons_dace_clang__libmvec_veclen_16_cpy,4718592,8,813
exp_implementaitons_dace_clang__libmvec_veclen_16_cpy,4718592,9,797
exp_implementaitons_dace_clang__libmvec_veclen_16_cpy,4718592,10,796
exp_implementaitons_dace_clang__libmvec_veclen_16_cpy,4718592,11,811
exp_implementaitons_dace_clang__libmvec_veclen_16_cpy,4718592,12,797
exp_implementaitons_dace_clang__libmvec_veclen_16_cpy,4718592,13,801
exp_implementaitons_dace_clang__libmvec_veclen_16_cpy,4718592,14,807
exp_implementaitons_dace_clang__libmvec_veclen_16_cpy,4718592,15,966
exp_implementaitons_dace_clang__libmvec_veclen_16_cpy,4718592,16,953
exp_implementaitons_dace_clang__libmvec_veclen_16_cpy,4718592,17,688
exp_implementaitons_dace_clang__libmvec_veclen_16_cpy,4718592,18,682
exp_implementaitons_dace_clang__libmvec_veclen_16_cpy,4718592,19,678
exp_implementaitons_dace_clang__libmvec_veclen_32_no_cpy,4718592,0,912
exp_implementaitons_dace_clang__libmvec_veclen_32_no_cpy,4718592,1,872
exp_implementaitons_dace_clang__libmvec_veclen_32_no_cpy,4718592,2,786
exp_implementaitons_dace_clang__libmvec_veclen_32_no_cpy,4718592,3,773
exp_implementaitons_dace_clang__libmvec_veclen_32_no_cpy,4718592,4,787
exp_implementaitons_dace_clang__libmvec_veclen_32_no_cpy,4718592,5,802
exp_implementaitons_dace_clang__libmvec_veclen_32_no_cpy,4718592,6,769
exp_implementaitons_dace_clang__libmvec_veclen_32_no_cpy,4718592,7,783
exp_implementaitons_dace_clang__libmvec_veclen_32_no_cpy,4718592,8,773
exp_implementaitons_dace_clang__libmvec_veclen_32_no_cpy,4718592,9,772
exp_implementaitons_dace_clang__libmvec_veclen_32_no_cpy,4718592,10,777
exp_implementaitons_dace_clang__libmvec_veclen_32_no_cpy,4718592,11,767
exp_implementaitons_dace_clang__libmvec_veclen_32_no_cpy,4718592,12,762
exp_implementaitons_dace_clang__libmvec_veclen_32_no_cpy,4718592,13,774
exp_implementaitons_dace_clang__libmvec_veclen_32_no_cpy,4718592,14,763
exp_implementaitons_dace_clang__libmvec_veclen_32_no_cpy,4718592,15,771
exp_implementaitons_dace_clang__libmvec_veclen_32_no_cpy,4718592,16,775
exp_implementaitons_dace_clang__libmvec_veclen_32_no_cpy,4718592,17,769
exp_implementaitons_dace_clang__libmvec_veclen_32_no_cpy,4718592,18,752
exp_implementaitons_dace_clang__libmvec_veclen_32_no_cpy,4718592,19,772
exp_implementaitons_dace_clang__libmvec_veclen_32_cpy,4718592,0,929
exp_implementaitons_dace_clang__libmvec_veclen_32_cpy,4718592,1,843
exp_implementaitons_dace_clang__libmvec_veclen_32_cpy,4718592,2,769
exp_implementaitons_dace_clang__libmvec_veclen_32_cpy,4718592,3,812
exp_implementaitons_dace_clang__libmvec_veclen_32_cpy,4718592,4,795
exp_implementaitons_dace_clang__libmvec_veclen_32_cpy,4718592,5,793
exp_implementaitons_dace_clang__libmvec_veclen_32_cpy,4718592,6,787
exp_implementaitons_dace_clang__libmvec_veclen_32_cpy,4718592,7,776
exp_implementaitons_dace_clang__libmvec_veclen_32_cpy,4718592,8,778
exp_implementaitons_dace_clang__libmvec_veclen_32_cpy,4718592,9,800
exp_implementaitons_dace_clang__libmvec_veclen_32_cpy,4718592,10,792
exp_implementaitons_dace_clang__libmvec_veclen_32_cpy,4718592,11,788
exp_implementaitons_dace_clang__libmvec_veclen_32_cpy,4718592,12,798
exp_implementaitons_dace_clang__libmvec_veclen_32_cpy,4718592,13,805
exp_implementaitons_dace_clang__libmvec_veclen_32_cpy,4718592,14,791
exp_implementaitons_dace_clang__libmvec_veclen_32_cpy,4718592,15,783
exp_implementaitons_dace_clang__libmvec_veclen_32_cpy,4718592,16,789
exp_implementaitons_dace_clang__libmvec_veclen_32_cpy,4718592,17,769
exp_implementaitons_dace_clang__libmvec_veclen_32_cpy,4718592,18,786
exp_implementaitons_dace_clang__libmvec_veclen_32_cpy,4718592,19,795
exp_implementaitons_dace_clang__libmvec_veclen_64_no_cpy,4718592,0,1018
exp_implementaitons_dace_clang__libmvec_veclen_64_no_cpy,4718592,1,876
exp_implementaitons_dace_clang__libmvec_veclen_64_no_cpy,4718592,2,850
exp_implementaitons_dace_clang__libmvec_veclen_64_no_cpy,4718592,3,837
exp_implementaitons_dace_clang__libmvec_veclen_64_no_cpy,4718592,4,902
exp_implementaitons_dace_clang__libmvec_veclen_64_no_cpy,4718592,5,903
exp_implementaitons_dace_clang__libmvec_veclen_64_no_cpy,4718592,6,908
exp_implementaitons_dace_clang__libmvec_veclen_64_no_cpy,4718592,7,903
exp_implementaitons_dace_clang__libmvec_veclen_64_no_cpy,4718592,8,905
exp_implementaitons_dace_clang__libmvec_veclen_64_no_cpy,4718592,9,889
exp_implementaitons_dace_clang__libmvec_veclen_64_no_cpy,4718592,10,897
exp_implementaitons_dace_clang__libmvec_veclen_64_no_cpy,4718592,11,914
exp_implementaitons_dace_clang__libmvec_veclen_64_no_cpy,4718592,12,894
exp_implementaitons_dace_clang__libmvec_veclen_64_no_cpy,4718592,13,906
exp_implementaitons_dace_clang__libmvec_veclen_64_no_cpy,4718592,14,903
exp_implementaitons_dace_clang__libmvec_veclen_64_no_cpy,4718592,15,900
exp_implementaitons_dace_clang__libmvec_veclen_64_no_cpy,4718592,16,891
exp_implementaitons_dace_clang__libmvec_veclen_64_no_cpy,4718592,17,897
exp_implementaitons_dace_clang__libmvec_veclen_64_no_cpy,4718592,18,922
exp_implementaitons_dace_clang__libmvec_veclen_64_no_cpy,4718592,19,899
exp_implementaitons_dace_clang__libmvec_veclen_64_cpy,4718592,0,1014
exp_implementaitons_dace_clang__libmvec_veclen_64_cpy,4718592,1,848
exp_implementaitons_dace_clang__libmvec_veclen_64_cpy,4718592,2,903
exp_implementaitons_dace_clang__libmvec_veclen_64_cpy,4718592,3,889
exp_implementaitons_dace_clang__libmvec_veclen_64_cpy,4718592,4,892
exp_implementaitons_dace_clang__libmvec_veclen_64_cpy,4718592,5,886
exp_implementaitons_dace_clang__libmvec_veclen_64_cpy,4718592,6,865
exp_implementaitons_dace_clang__libmvec_veclen_64_cpy,4718592,7,885
exp_implementaitons_dace_clang__libmvec_veclen_64_cpy,4718592,8,883
exp_implementaitons_dace_clang__libmvec_veclen_64_cpy,4718592,9,875
exp_implementaitons_dace_clang__libmvec_veclen_64_cpy,4718592,10,861
exp_implementaitons_dace_clang__libmvec_veclen_64_cpy,4718592,11,880
exp_implementaitons_dace_clang__libmvec_veclen_64_cpy,4718592,12,874
exp_implementaitons_dace_clang__libmvec_veclen_64_cpy,4718592,13,867
exp_implementaitons_dace_clang__libmvec_veclen_64_cpy,4718592,14,874
exp_implementaitons_dace_clang__libmvec_veclen_64_cpy,4718592,15,863
exp_implementaitons_dace_clang__libmvec_veclen_64_cpy,4718592,16,869
exp_implementaitons_dace_clang__libmvec_veclen_64_cpy,4718592,17,852
exp_implementaitons_dace_clang__libmvec_veclen_64_cpy,4718592,18,874
exp_implementaitons_dace_clang__libmvec_veclen_64_cpy,4718592,19,869
sdfg_name,size,rep,time_seconds
exp_implementations_std,9437184,0,2800
exp_implementations_std,9437184,1,2743
exp_implementations_std,9437184,2,2727
exp_implementations_std,9437184,3,2700
exp_implementations_std,9437184,4,2664
exp_implementations_std,9437184,5,2638
exp_implementations_std,9437184,6,2624
exp_implementations_std,9437184,7,2605
exp_implementations_std,9437184,8,2604
exp_implementations_std,9437184,9,2565
exp_implementations_std,9437184,10,2577
exp_implementations_std,9437184,11,2552
exp_implementations_std,9437184,12,2525
exp_implementations_std,9437184,13,2518
exp_implementations_std,9437184,14,2546
exp_implementations_std,9437184,15,2534
exp_implementations_std,9437184,16,2489
exp_implementations_std,9437184,17,2552
exp_implementations_std,9437184,18,2494
exp_implementations_std,9437184,19,2482
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,0,3026
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,1,2591
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,2,2558
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,3,2530
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,4,2507
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,5,2479
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,6,2487
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,7,2469
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,8,2649
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,9,2649
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,10,2551
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,11,2547
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,12,2650
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,13,2651
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,14,2671
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,15,2641
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,16,2626
